year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1978,11,Sun,1:00PM ET,39,14,16,28,170,2,15,27,129,0,15,116,57,18.5,7.0,31.6,20,42,193,2,13,21,106,0,10,60,64,15.2,12.5,30.75,L
1978,12,Sun,1:00PM ET,72,6,18,26,79,1,18,38,159,4,27,55,67,21.75,8.0,41.4,20,46,205,1,7,14,121,1,14,100,62,32.0,7.0,42.0,L
1978,13,Sun,1:00PM ET,23,10,27,49,366,0,9,15,106,1,7,40,65,18.5,1.3333333333333333,38.0,15,33,99,0,15,24,230,1,8,57,58,17.142857142857142,11.5,28.333333333333332,W
1978,14,Sun,2:00PM ET,24,13,16,34,136,2,14,25,207,3,0,54,59,11.5,0.0,24.5,21,47,241,0,12,21,99,1,0,47,68,25.5,18.0,27.0,L
1978,15,Sun,1:00PM ET,29,19,16,35,184,1,9,24,133,1,10,40,60,18.2,0.0,32.25,24,51,249,3,13,21,160,0,6,15,73,24.0,7.666666666666667,0.0,L
1978,16,Sun,2:00PM ET,45,22,16,45,193,1,3,13,53,0,0,112,58,17.666666666666668,4.0,33.42857142857143,18,46,139,1,5,16,71,1,38,55,66,28.666666666666668,3.0,36.25,W
1979,1,Sun,1:00PM ET,74,15,5,25,45,0,7,13,85,1,9,15,39,18.0,15.0,39.666666666666664,20,40,175,0,14,27,139,1,21,50,69,31.0,7.333333333333333,40.2,L
1979,2,Sun,1:00PM ET,54,7,23,36,209,2,16,21,282,0,36,30,61,17.2,9.666666666666666,33.25,16,33,134,1,13,27,220,2,19,67,62,20.714285714285715,0.0,39.142857142857146,W
1979,3,Sun,4:00PM ET,79,8,14,26,60,0,16,29,257,0,19,45,57,19.0,32.0,48.0,18,36,245,1,8,13,100,0,6,40,50,26.666666666666668,14.6,41.166666666666664,L
1979,4,Sun,1:00PM ET,50,9,25,38,149,1,19,30,367,0,19,60,70,21.0,12.0,34.666666666666664,22,42,265,1,11,21,168,3,17,43,64,20.0,7.666666666666667,39.5,W
1979,5,Sun,2:00PM ET,71,7,16,30,66,1,14,23,317,1,9,85,54,19.25,5.0,37.5,18,36,84,1,22,38,277,1,12,92,76,16.166666666666668,3.75,38.0,W
1979,6,Sun,1:00PM ET,50,21,7,24,64,1,5,21,50,1,8,30,47,8.0,8.25,34.333333333333336,15,62,240,2,4,8,22,0,4,60,71,7.0,9.5,38.75,L
1979,7,Sun,1:00PM ET,74,12,11,22,70,0,11,21,137,1,29,25,46,25.5,4.0,34.0,14,46,178,0,7,12,101,1,0,10,58,28.0,24.75,36.333333333333336,L
1979,8,Sun,1:00PM ET,71,18,20,24,82,2,19,39,284,0,42,49,68,7.5,7.5,37.2,12,35,110,1,8,25,164,1,13,50,61,20.0,2.0,38.22222222222222,L
1979,9,Sun,1:00PM ET,70,0,18,20,105,1,17,35,339,2,20,87,59,13.75,7.666666666666667,43.333333333333336,20,41,208,1,14,18,174,0,5,39,60,19.4,6.0,45.6,W
1979,10,Sun,1:00PM ET,42,11,15,22,83,3,16,33,246,2,65,70,62,21.0,11.333333333333334,37.666666666666664,20,37,111,2,19,35,350,1,23,75,75,26.0,3.0,39.666666666666664,L
1979,11,Sun,1:00PM ET,52,10,15,44,138,0,11,17,132,0,0,20,61,14.666666666666666,4.0,33.5,16,27,67,0,16,25,180,3,10,47,54,37.333333333333336,19.0,33.6,W
1979,12,Sun,1:00PM ET,44,10,20,42,187,1,17,28,226,0,13,113,71,21.333333333333332,2.6666666666666665,44.333333333333336,14,28,95,2,13,26,205,3,10,46,55,20.4,12.0,42.666666666666664,W
1979,13,Sun,1:00PM ET,63,11,18,33,80,0,17,33,235,2,34,65,69,19.666666666666668,8.666666666666666,42.875,21,49,173,0,9,25,160,4,24,15,77,20.75,8.333333333333334,37.4,W
1979,14,Sun,1:00PM ET,25,14,19,35,100,6,27,46,316,1,18,51,83,16.0,5.666666666666667,31.6,11,32,97,3,9,23,140,1,11,69,57,12.5,9.0,34.5,L
1979,15,Sun,2:00PM ET,32,12,18,29,105,0,18,45,227,2,41,86,78,25.333333333333332,7.5,37.7,12,28,85,0,12,32,104,1,0,38,60,0.0,3.857142857142857,35.7,L
1979,16,Sun,1:00PM ET,38,13,8,24,78,1,11,31,103,2,25,56,57,24.4,1.0,40.2,24,45,214,2,14,27,209,2,8,47,73,30.0,10.5,44.0,L
1980,1,Sun,1:00PM ET,64,8,22,43,144,2,21,33,213,5,0,44,76,19.0,5.333333333333333,17.0,13,22,90,2,15,26,139,4,29,59,51,19.666666666666668,0.0,38.8,W
1980,2,Sun,1:00PM ET,68,13,22,36,155,1,18,29,207,0,0,41,65,10.0,4.0,39.75,17,26,137,0,19,34,168,1,2,23,61,26.0,3.0,44.285714285714285,W
1980,3,Sun,2:00PM ET,70,0,26,37,129,0,22,31,295,2,14,46,69,24.75,0.0,43.666666666666664,15,17,38,0,24,35,285,0,7,59,53,24.8,18.0,40.142857142857146,W
1980,4,Sun,1:00PM ET,54,9,25,49,165,0,17,22,175,1,15,68,73,20.5,8.0,33.5,12,17,70,3,10,20,158,2,49,87,41,12.333333333333334,0.0,39.666666666666664,W
1980,5,Sun,4:00PM ET,68,10,14,38,119,1,14,28,129,0,46,4,71,16.666666666666668,10.25,39.8,19,29,86,3,20,35,220,1,6,15,65,18.5,7.0,44.75,W
1980,6,Sun,1:00PM ET,49,12,24,39,162,0,17,36,210,1,9,66,76,9.333333333333334,0.0,33.333333333333336,22,42,149,1,10,21,206,1,0,34,63,0.0,4.0,40.0,L
1980,7,Sun,1:00PM ET,80,8,18,23,68,3,24,42,221,0,0,54,65,22.666666666666668,2.6666666666666665,43.166666666666664,15,44,149,2,11,17,93,1,10,48,62,13.666666666666666,7.25,43.8,L
1980,8,Sun,1:00PM ET,41,26,21,50,181,1,12,28,176,2,0,49,78,16.0,3.0,36.142857142857146,8,17,39,0,13,29,138,4,29,40,49,23.5,3.0,28.125,W
1980,9,Sun,1:00PM ET,40,9,20,29,94,2,20,37,270,3,0,30,66,15.2,1.5,33.75,19,42,150,0,13,24,193,3,32,48,69,15.0,-2.0,38.75,L
1980,10,Sun,4:00PM ET,44,12,17,38,147,0,16,28,140,0,13,64,67,19.5,15.75,40.5,18,29,103,3,17,27,171,1,7,34,57,13.666666666666666,13.333333333333334,43.0,W
1980,11,Sun,1:00PM ET,35,11,22,43,137,2,15,24,169,2,0,32,67,16.0,6.75,41.666666666666664,9,22,89,1,15,28,159,1,35,93,54,21.0,5.333333333333333,45.857142857142854,W
1980,12,Sun,1:00PM ET,41,10,23,40,178,1,16,28,212,1,11,23,69,15.333333333333334,1.0,45.2,16,21,84,1,20,35,183,0,28,65,60,30.25,7.0,40.833333333333336,W
1980,13,Sun,2:00PM ET,43,14,24,41,120,3,17,28,164,1,0,36,69,13.666666666666666,0.3333333333333333,38.75,14,40,113,1,8,24,88,2,0,71,64,29.5,6.0,37.833333333333336,L
1980,14,Sun,1:00PM ET,43,9,15,43,150,2,10,25,138,0,16,62,69,29.5,10.25,42.4,14,42,181,2,8,23,61,1,27,49,68,14.0,3.3333333333333335,37.125,W
1980,15,Sun,1:00PM ET,28,15,8,22,108,2,11,22,115,1,62,63,52,12.166666666666666,0.0,40.0,21,47,195,0,12,19,136,2,7,20,68,23.0,5.0,28.0,L
1980,16,Sun,4:00PM ET,53,6,16,32,165,2,12,20,102,0,0,49,52,24.25,15.0,40.75,19,29,146,1,25,36,163,0,11,60,67,18.5,9.5,43.5,W
1981,1,Sun,4:00PM ET,66,8,25,44,182,0,15,24,254,1,18,84,70,0.0,9.75,47.6,8,25,102,0,16,25,138,2,9,100,51,18.333333333333332,9.75,39.125,W
1981,2,Sun,2:00PM ET,78,7,26,39,169,2,16,28,261,1,0,65,67,18.5,4.4,47.666666666666664,11,26,73,1,12,28,120,2,46,5,59,19.0,0.0,43.333333333333336,W
1981,3,Thu,8:30PM ET,55,8,17,31,90,1,14,30,187,2,0,35,61,18.4,11.5,41.0,24,38,160,2,20,32,240,1,4,65,71,23.333333333333332,1.0,38.666666666666664,L
1981,4,Sun,1:00PM ET,73,13,25,30,102,1,25,46,287,0,0,55,76,18.5,10.5,43.75,30,31,113,2,28,40,328,0,12,49,74,25.0,0.0,55.666666666666664,L
1981,5,Sun,1:00PM ET,47,11,22,36,229,0,14,29,148,1,11,49,66,21.666666666666668,2.0,42.333333333333336,23,31,133,1,22,36,275,1,30,55,71,20.25,0.0,31.2,W
1981,6,Mon,9:00PM ET,44,9,22,33,116,1,20,29,338,0,0,69,62,19.333333333333332,4.0,35.0,22,18,99,0,26,44,245,4,20,15,64,30.833333333333332,8.5,44.0,W
1981,7,Sun,1:00PM ET,55,17,14,16,46,1,15,36,250,2,8,47,53,19.333333333333332,0.0,42.5,21,43,200,1,17,27,190,0,16,20,72,24.0,10.0,49.0,L
1981,8,Sun,1:00PM ET,41,10,17,29,119,1,21,42,223,1,19,78,73,0.0,12.4,46.888888888888886,10,24,64,0,10,25,151,0,54,30,56,14.333333333333334,6.0,44.25,W
1981,9,Sun,1:00PM ET,51,9,21,44,172,4,14,30,297,1,0,125,74,24.333333333333332,7.0,38.666666666666664,14,20,71,0,14,38,199,3,59,30,64,16.0,11.5,45.0,W
1981,10,Mon,9:00PM ET,50,20,18,17,55,1,20,43,310,4,0,89,60,20.0,5.0,35.142857142857146,21,47,196,2,9,17,219,1,17,50,66,24.333333333333332,3.5,43.25,L
1981,11,Sun,1:00PM ET,51,6,17,19,85,2,21,37,233,4,7,70,57,20.8,5.0,45.0,22,41,258,0,13,23,102,1,22,45,66,22.0,15.5,33.666666666666664,L
1981,12,Sun,1:00PM ET,31,19,19,43,185,1,15,34,258,1,9,20,78,19.75,0.0,34.6,11,39,116,2,7,13,189,0,8,33,53,12.8,0.0,50.4,W
1981,13,Sun,1:00PM ET,34,16,18,39,188,2,6,18,76,0,35,40,60,15.333333333333334,7.0,35.4,19,27,91,4,22,34,220,1,18,80,64,24.0,7.0,41.0,W
1981,14,Sun,4:00PM ET,59,9,19,34,84,0,13,29,248,0,14,88,65,16.0,9.0,37.0,28,32,145,1,28,42,343,1,6,78,75,23.4,3.5,33.25,W
1981,15,Sun,1:00PM ET,30,11,20,47,192,0,10,18,151,0,14,48,67,16.25,9.0,31.166666666666668,16,27,97,0,12,28,133,2,26,15,58,17.0,5.0,44.0,W
1981,16,Sat,4:00PM ET,55,20,15,23,111,1,14,30,140,2,11,39,54,20.0,11.25,37.4,18,47,157,1,11,22,151,0,26,20,73,18.333333333333332,12.0,39.0,L
1982,1,Sun,1:00PM ET,73,6,17,34,101,0,18,31,166,0,8,68,66,16.5,1.0,41.0,17,29,104,1,14,30,149,1,24,15,62,17.333333333333332,1.5,36.75,W
1982,2,Thu,8:30PM ET,60,11,26,30,134,1,25,45,330,1,13,88,77,21.0,2.5,34.6,22,17,113,0,20,46,265,1,7,117,64,17.833333333333332,2.0,32.142857142857146,W
1982,11,Sun,1:00PM ET,55,15,18,34,132,1,12,29,140,6,14,64,64,35.666666666666664,21.0,39.333333333333336,13,32,122,0,12,29,127,2,0,30,62,22.0,0.5,37.4,L
1982,12,Sun,1:00PM ET,27,7,21,56,245,0,7,17,67,0,0,79,73,17.0,3.1666666666666665,42.25,6,20,36,1,3,17,62,0,10,72,38,13.8,0.0,44.285714285714285,W
1982,13,Sun,1:00PM ET,42,12,23,34,142,3,18,36,204,2,10,47,71,19.5,0.0,42.0,19,35,106,2,14,23,195,1,0,25,58,27.5,0.0,0.0,L
1982,14,Sun,12:00PM ET,20,12,20,46,184,0,14,29,163,2,8,45,76,23.0,4.333333333333333,29.6,6,22,96,1,4,23,32,3,34,47,50,10.75,3.5,38.666666666666664,W
1982,15,Sun,4:00PM ET,50,9,21,32,166,2,17,25,168,3,16,60,58,34.5,3.5,40.5,22,35,138,1,20,36,204,3,0,19,71,16.2,7.0,45.333333333333336,L
1982,16,Mon,9:00PM ET,76,16,17,28,138,2,21,33,199,2,36,97,65,23.0,3.5,40.5,17,38,161,2,7,18,88,1,7,60,57,30.5,0.0,46.0,L
1982,17,Sun,1:00PM ET,38,15,17,25,129,0,17,28,234,1,10,34,54,14.666666666666666,13.0,37.8,29,40,158,0,20,34,260,1,0,10,74,18.4,10.0,36.75,L
1983,1,Sun,1:00PM ET,72,12,14,21,86,0,21,36,233,2,61,55,63,25.0,9.25,37.125,13,36,151,1,9,23,46,0,20,5,62,25.0,27.333333333333332,43.0,L
1983,2,Sun,1:00PM ET,77,13,21,31,110,0,22,34,178,0,21,63,67,24.0,0.0,37.333333333333336,15,25,80,0,16,25,201,0,0,85,50,21.333333333333332,19.0,43.333333333333336,W
1983,3,Sun,1:00PM ET,60,11,27,42,145,0,18,27,189,0,12,45,70,21.0,3.5,42.2,17,31,147,1,12,26,235,0,10,153,58,15.5,7.666666666666667,52.2,W
1983,4,Sun,1:00PM ET,53,9,21,32,228,1,11,22,127,1,22,59,56,18.25,12.0,29.25,23,37,181,2,19,29,251,0,50,50,73,23.0,0.0,43.2,W
1983,5,Mon,9:00PM ET,68,18,16,19,65,2,25,41,204,3,53,55,67,26.2,0.0,42.166666666666664,24,38,210,1,20,31,221,1,15,122,71,27.333333333333332,13.333333333333334,49.5,L
1983,6,Sun,1:00PM ET,79,9,28,23,76,1,38,55,419,1,12,105,79,27.25,8.0,38.6,31,43,153,0,20,30,370,2,35,52,76,14.6,-5.5,42.25,W
1983,7,Sun,2:00PM ET,54,7,23,39,171,0,21,31,230,0,0,45,70,14.5,5.0,45.25,13,30,211,1,8,20,107,3,34,72,54,14.166666666666666,0.5,42.0,W
1983,8,Sun,1:00PM ET,48,8,14,19,93,0,17,44,210,3,11,35,64,27.4,2.3333333333333335,40.5,21,43,200,0,17,29,251,0,7,51,73,20.0,16.666666666666668,46.42857142857143,L
1983,9,Sun,1:00PM ET,36,5,22,37,132,0,14,26,184,0,15,95,64,20.75,6.0,36.714285714285715,20,30,133,1,23,37,256,2,0,90,67,20.0,6.666666666666667,43.0,W
1983,10,Sun,1:00PM ET,43,10,20,17,77,0,20,48,199,4,13,92,67,21.0,8.4,45.0,19,41,199,2,15,28,251,2,0,139,69,10.0,6.6,39.666666666666664,L
1983,11,Sun,1:00PM ET,37,19,20,20,69,1,25,44,273,1,28,110,67,24.75,2.8,38.42857142857143,18,28,89,2,25,36,245,1,9,123,66,20.6,13.0,41.166666666666664,W
1983,12,Sun,1:00PM ET,52,12,15,22,68,1,12,21,146,2,30,35,46,15.5,1.0,37.0,27,45,169,3,24,32,232,0,0,117,77,11.333333333333334,9.333333333333334,37.666666666666664,L
1983,13,Sun,4:00PM ET,54,7,22,17,74,0,22,49,272,5,1,56,67,13.75,8.5,36.6,24,37,153,1,18,31,206,0,4,79,69,21.25,7.333333333333333,42.6,L
1983,14,Sun,1:00PM ET,29,8,16,40,188,2,6,15,76,1,0,61,55,12.0,3.5,43.4,23,24,57,0,22,43,306,2,22,35,70,15.0,5.0,42.0,W
1983,15,Sun,1:00PM ET,27,14,16,24,120,2,23,35,194,3,11,60,60,27.4,6.0,41.25,19,37,127,1,18,28,218,0,35,45,69,16.0,16.0,35.4,L
1983,16,Sun,1:00PM ET,43,12,14,12,34,2,22,43,304,2,61,123,61,18.833333333333332,3.0,42.333333333333336,25,41,243,2,20,32,157,0,6,80,74,9.0,2.25,41.2,L
1984,1,Sun,1:00PM ET,65,8,24,29,94,1,27,40,263,0,31,35,72,16.5,10.0,44.666666666666664,16,29,102,1,12,22,227,1,14,43,53,23.5,6.5,42.25,L
1984,2,Sun,1:00PM ET,68,11,9,8,54,0,13,32,148,3,31,42,44,17.625,0.0,35.833333333333336,28,46,221,0,21,33,265,0,0,55,79,28.0,15.75,36.0,L
1984,3,Mon,9:00PM ET,54,8,16,19,68,2,23,38,259,0,31,70,60,19.333333333333332,7.0,40.0,23,34,72,2,26,35,296,1,0,43,69,13.5,11.5,38.5,L
1984,4,Sun,1:00PM ET,70,16,24,21,87,0,31,51,340,1,36,83,76,17.25,5.0,40.0,23,33,143,2,17,26,248,1,0,25,59,0.0,5.0,30.75,L
1984,5,Sun,1:00PM ET,70,0,23,40,175,0,15,35,204,3,31,55,79,17.5,8.25,50.0,21,34,188,1,14,23,152,0,10,45,58,14.5,12.0,46.6,L
1984,6,Sun,1:00PM ET,52,8,20,28,128,1,14,38,183,1,33,61,70,14.2,8.4,48.75,23,30,111,0,24,38,234,0,6,92,69,21.0,4.0,37.0,L
1984,7,Sun,4:00PM ET,70,0,19,35,142,2,14,32,227,2,13,99,68,15.666666666666666,21.666666666666668,34.5,15,22,41,1,17,29,231,2,34,60,54,20.6,10.0,39.0,L
1984,8,Sun,1:00PM ET,58,16,10,19,71,1,17,32,209,4,54,95,57,19.285714285714285,9.25,44.77777777777778,24,27,107,0,21,40,263,0,31,15,71,4.0,6.25,37.125,L
1984,9,Sun,4:00PM ET,81,16,15,16,103,3,27,40,211,1,41,55,61,20.0,0.0,43.166666666666664,28,31,191,0,22,32,306,3,4,20,64,0.0,21.666666666666668,39.5,L
1984,10,Sun,1:00PM ET,42,11,13,29,106,0,16,24,110,2,33,58,56,14.0,27.0,40.5,16,43,211,2,7,18,86,1,13,95,63,22.5,7.5,40.333333333333336,L
1984,11,Sun,1:00PM ET,60,12,12,18,77,1,13,48,206,3,94,60,74,25.571428571428573,3.0,46.166666666666664,21,33,68,1,23,34,227,2,17,20,70,20.0,16.5,40.714285714285715,L
1984,12,Sun,1:00PM ET,38,17,14,33,203,0,13,30,117,2,13,58,65,15.0,8.0,43.5,19,24,78,1,22,46,242,2,23,55,73,19.666666666666668,7.333333333333333,32.5,W
1984,13,Sun,1:00PM ET,43,6,13,20,85,1,14,34,147,2,61,45,61,19.166666666666668,0.0,44.0,27,39,116,2,26,33,311,1,6,25,73,25.0,9.75,49.0,L
1984,14,Sun,1:00PM ET,35,14,15,41,104,1,11,22,164,1,9,65,64,11.5,2.4,38.57142857142857,13,31,116,3,11,28,135,1,10,69,61,21.6,7.666666666666667,47.375,W
1984,15,Sat,12:30PM ET,32,18,11,24,82,1,14,34,162,2,22,41,61,39.0,0.0,36.44444444444444,21,39,140,3,17,30,217,1,14,20,71,32.5,11.0,41.2,L
1984,16,Sun,1:00PM ET,59,15,25,18,64,0,36,58,302,3,21,75,78,21.285714285714285,0.0,41.0,27,36,201,2,20,28,227,0,9,52,65,39.0,19.2,35.666666666666664,L
1985,1,Sun,4:00PM ET,76,11,19,25,84,1,31,46,377,2,6,50,72,28.0,5.6,39.8,17,32,100,1,16,29,218,1,10,37,62,26.0,11.0,46.0,L
1985,2,Sun,1:00PM ET,65,11,16,14,82,1,21,43,222,4,34,82,61,19.8,4.0,40.6,27,42,288,0,20,30,257,0,13,99,73,13.5,1.0,45.25,L
1985,3,Sun,1:00PM ET,65,7,16,20,55,0,23,39,251,1,0,80,59,20.75,10.0,46.666666666666664,14,40,122,1,13,22,105,1,0,34,62,34.666666666666664,22.166666666666668,48.714285714285715,L
1985,4,Sun,1:00PM ET,60,9,20,31,115,0,18,33,173,2,11,55,67,17.0,11.333333333333334,40.8,19,34,171,0,15,23,205,1,38,78,61,32.0,9.333333333333334,44.75,L
1985,5,Sun,1:00PM ET,70,0,15,19,68,1,14,35,202,2,18,54,56,25.428571428571427,15.0,37.6,28,49,281,0,14,25,183,1,0,60,74,21.333333333333332,8.0,45.0,L
1985,6,Sun,1:00PM ET,50,12,13,23,72,2,12,31,114,2,24,76,58,30.333333333333332,10.5,35.125,18,25,82,2,23,35,347,2,29,87,64,24.0,1.0,38.166666666666664,L
1985,7,Sun,1:00PM ET,47,9,13,35,121,2,8,20,85,1,24,60,58,21.333333333333332,13.333333333333334,44.125,14,38,126,1,7,22,78,2,13,50,62,9.666666666666666,8.0,49.142857142857146,W
1985,8,Sun,1:00PM ET,55,11,17,29,128,0,22,36,219,2,8,61,66,18.333333333333332,8.5,45.6,16,15,38,1,21,42,258,0,21,30,59,13.75,6.666666666666667,40.0,L
1985,9,Sun,1:00PM ET,50,11,16,20,95,1,12,34,197,2,24,30,57,12.25,15.0,41.5,21,53,207,1,12,22,194,1,12,28,76,17.0,10.0,40.0,L
1985,10,Sun,1:00PM ET,45,14,18,43,147,2,11,22,121,0,61,46,73,22.0,4.5,41.142857142857146,7,25,111,3,6,21,40,3,9,74,47,18.75,0.6666666666666666,30.166666666666668,W
1985,11,Sun,1:00PM ET,45,16,13,22,55,1,15,30,177,2,15,44,53,20.75,6.666666666666667,45.714285714285715,17,37,201,1,12,25,103,0,10,62,64,29.5,6.75,42.5,L
1985,12,Sun,1:00PM ET,36,17,12,19,94,1,15,28,196,0,35,30,50,17.25,0.0,39.714285714285715,28,41,172,0,22,31,233,2,17,41,73,14.5,13.25,30.0,L
1985,13,Sun,4:00PM ET,55,6,21,28,109,1,18,36,271,4,33,45,68,14.428571428571429,0.0,43.0,21,30,96,1,23,39,269,2,0,40,69,16.0,11.5,27.666666666666668,L
1985,14,Sun,1:00PM ET,34,15,22,23,86,2,23,40,376,2,26,69,66,20.4,-2.0,38.4,24,36,118,1,25,40,370,1,3,58,77,11.5,1.0,39.333333333333336,L
1985,15,Sun,1:00PM ET,17,14,14,35,189,3,10,20,162,2,28,60,57,20.0,11.5,36.75,25,36,170,1,20,45,296,2,32,45,85,17.6,0.0,35.0,L
1985,16,Sun,1:00PM ET,55,12,11,26,111,3,10,24,188,3,0,123,50,15.4,2.0,44.75,24,36,179,1,16,26,145,1,16,47,63,12.0,4.5,41.6,L
1986,1,Sun,4:00PM ET,56,12,19,28,79,2,20,33,292,0,3,57,62,33.75,0.3333333333333333,40.714285714285715,19,32,103,0,18,25,318,0,31,76,60,10.333333333333334,8.0,34.75,L
1986,2,Sun,1:00PM ET,65,4,20,36,171,0,13,22,228,2,21,37,60,19.571428571428573,1.0,39.75,22,34,165,2,17,29,252,1,12,50,64,25.571428571428573,10.0,33.8,L
1986,3,Sun,1:00PM ET,57,8,10,28,94,1,6,10,105,0,23,33,42,27.0,0.0,49.0,25,26,122,1,27,47,263,0,4,52,74,27.75,7.75,32.0,W
1986,4,Sun,1:00PM ET,64,8,24,20,97,1,24,39,291,3,22,36,62,24.25,12.0,42.5,20,31,126,0,17,29,210,1,9,44,61,14.5,12.0,38.5,L
1986,5,Sun,4:00PM ET,68,18,16,28,126,0,18,35,211,1,17,89,66,0.0,5.333333333333333,42.0,20,25,110,0,29,39,288,1,16,90,66,16.5,10.333333333333334,43.285714285714285,L
1986,6,Sun,1:00PM ET,83,10,18,28,108,2,20,28,218,2,21,54,58,17.5,0.0,34.0,27,29,119,2,24,41,337,1,9,5,71,0.0,0.0,0.0,L
1986,7,Sun,1:00PM ET,42,9,21,25,121,1,20,31,252,2,9,69,57,13.333333333333334,5.0,23.0,20,28,130,1,19,41,175,1,8,151,70,18.25,0.0,45.666666666666664,W
1986,8,Sun,1:00PM ET,51,7,16,23,77,0,15,34,181,4,34,50,62,16.0,14.0,41.6,20,39,125,1,17,26,206,0,33,97,68,29.5,8.0,46.5,L
1986,9,Sun,1:00PM ET,73,8,23,19,79,3,29,39,342,0,18,102,59,17.5,16.666666666666668,35.75,20,32,135,0,14,24,193,0,22,102,59,24.0,0.0,36.75,L
1986,10,Sun,1:00PM ET,55,27,18,42,172,1,11,22,95,0,19,50,68,20.0,7.25,33.42857142857143,11,18,53,0,18,36,142,1,10,100,55,17.5,10.5,37.0,W
1986,11,Sun,1:00PM ET,36,10,14,17,80,1,17,33,189,0,8,55,51,17.5,6.5,47.666666666666664,29,24,85,0,39,54,404,0,15,64,80,18.0,4.5,43.0,L
1986,12,Sun,1:00PM ET,37,12,13,20,49,1,22,32,250,2,58,65,58,17.75,11.833333333333334,37.333333333333336,17,30,68,0,24,34,229,1,36,35,70,22.714285714285715,10.333333333333334,38.333333333333336,L
1986,13,Sun,1:00PM ET,42,15,25,39,164,1,17,34,190,1,18,67,75,24.666666666666668,0.0,32.8,26,21,73,0,25,50,286,3,13,77,74,20.666666666666668,7.0,40.0,W
1986,14,Sun,1:00PM ET,33,16,17,22,83,3,20,39,315,0,7,46,63,12.25,4.0,45.8,21,37,141,1,18,33,240,0,10,55,73,18.0,6.75,36.375,L
1986,15,Sun,1:00PM ET,70,0,18,23,94,2,18,29,277,1,13,17,54,18.0,5.0,45.25,21,30,79,0,23,33,318,0,22,40,66,20.0,11.5,49.0,L
1986,16,Sun,1:00PM ET,70,0,19,21,60,1,24,39,261,1,43,51,66,0.0,0.0,42.8,16,29,87,0,14,29,208,0,17,65,60,14.5,5.666666666666667,31.666666666666668,L
1987,1,Sun,1:00PM ET,70,9,23,16,67,0,25,42,305,1,13,42,60,25.5,0.0,46.8,26,44,133,0,24,35,276,1,15,103,83,11.5,7.0,41.0,L
1987,2,Sun,1:00PM ET,62,8,30,31,135,0,26,43,293,2,45,50,79,31.0,7.0,32.6,19,37,197,0,13,27,142,1,12,123,65,17.714285714285715,1.3333333333333333,39.0,W
1987,4,Sun,1:00PM ET,43,13,14,28,81,4,12,35,148,3,66,70,69,14.0,7.0,32.166666666666664,28,41,166,2,20,30,306,0,9,30,72,20.0,3.0,30.5,L
1987,5,Sun,1:00PM ET,52,15,14,37,107,3,9,21,84,2,23,40,60,20.0,8.333333333333334,40.0,15,55,213,0,4,13,43,1,0,26,68,7.0,3.0,34.55555555555556,L
1987,6,Sun,4:00PM ET,53,15,22,40,167,4,20,39,181,3,17,113,81,17.0,12.75,40.833333333333336,19,36,128,0,17,46,203,2,23,145,85,5.5,4.0,34.5,W
1987,7,Sun,1:00PM ET,78,10,29,39,144,0,29,39,359,0,29,55,81,20.666666666666668,8.0,38.333333333333336,21,20,70,2,24,36,303,0,7,40,57,20.4,5.666666666666667,34.333333333333336,W
1987,8,Sun,1:00PM ET,44,7,14,10,21,1,25,43,292,3,33,55,56,16.5,8.0,41.6,24,53,299,1,11,18,132,0,25,45,73,15.0,12.5,0.0,L
1987,9,Sun,1:00PM ET,50,17,25,58,258,2,15,24,170,1,0,47,82,10.666666666666666,14.5,39.142857142857146,12,22,76,2,13,30,163,0,24,45,55,15.0,5.5,39.57142857142857,W
1987,10,Sun,1:00PM ET,48,7,17,20,61,2,22,35,222,0,16,70,58,21.4,0.0,39.333333333333336,24,31,84,2,24,34,346,1,9,90,67,13.666666666666666,6.333333333333333,45.0,L
1987,11,Sun,1:00PM ET,27,26,15,31,127,0,21,33,214,1,10,15,66,16.0,0.0,31.571428571428573,21,30,126,0,18,40,225,1,33,38,75,15.5,0.0,40.714285714285715,W
1987,12,Sun,1:00PM ET,48,9,21,47,229,0,15,21,217,0,0,65,68,24.0,4.0,42.0,13,16,23,0,20,42,214,3,8,30,59,12.333333333333334,5.0,48.2,W
1987,13,Sun,4:00PM ET,58,7,19,21,84,1,22,36,315,0,12,25,59,26.0,2.0,46.0,29,40,144,0,22,33,360,0,10,25,74,17.0,4.333333333333333,42.333333333333336,L
1987,14,Sun,1:00PM ET,70,0,25,49,218,4,18,35,167,0,0,45,84,19.0,8.8,37.5,9,17,33,2,14,27,146,4,49,25,49,18.4,7.0,40.875,W
1987,15,Sun,1:00PM ET,40,22,12,24,84,1,13,31,125,1,61,25,60,17.0,2.0,45.666666666666664,15,47,150,1,9,15,85,2,0,10,62,0.0,0.0,32.5,L
